"26457";"1";"-1041";"-385";"1950";"-1553";"17956";"-1141";"2021-08-19 17:05:05"
"26458";"1";"-1041";"-385";"1950";"-1553";"17956";"-1141";"2021-08-19 17:05:05"
"26459";"1";"-1041";"-385";"1950";"-1553";"17956";"-1141";"2021-08-19 17:05:05"
"26460";"1";"-330";"-36";"1349";"-1553";"17956";"-1141";"2021-08-19 17:05:05"
"26461";"1";"-330";"-36";"1349";"-1553";"17956";"-1141";"2021-08-19 17:05:05"
"26462";"1";"-330";"-36";"1349";"-1553";"17956";"-1141";"2021-08-19 17:05:05"
"26463";"1";"414";"332";"402";"-1553";"17956";"-1141";"2021-08-19 17:05:05"
"26464";"1";"414";"332";"402";"-1553";"17956";"-1141";"2021-08-19 17:05:05"
"26465";"1";"1094";"656";"-807";"-1553";"17956";"-1141";"2021-08-19 17:05:05"
"26466";"1";"1094";"656";"-807";"-1553";"17956";"-1141";"2021-08-19 17:05:05"
"26467";"1";"1094";"656";"-807";"-1553";"17956";"-1141";"2021-08-19 17:05:05"
"26468";"1";"1655";"914";"-2171";"-2460";"-25935";"-57";"2021-08-19 17:05:05"
"26469";"1";"1655";"914";"-2171";"-2460";"-25935";"-57";"2021-08-19 17:05:05"
"26470";"1";"1655";"914";"-2171";"-2460";"-25935";"-57";"2021-08-19 17:05:05"
"26471";"1";"2068";"1088";"-3539";"-2460";"-25935";"-57";"2021-08-19 17:05:05"
"26472";"1";"2068";"1088";"-3539";"-2460";"-25935";"-57";"2021-08-19 17:05:05"
"26473";"1";"2068";"1088";"-3539";"-2460";"-25935";"-57";"2021-08-19 17:05:05"
"26474";"1";"2250";"1181";"-4751";"-2460";"-25935";"-57";"2021-08-19 17:05:05"
"26475";"1";"2250";"1181";"-4751";"-2460";"-25935";"-57";"2021-08-19 17:05:05"
"26476";"1";"2250";"1181";"-4751";"-2460";"-25935";"-57";"2021-08-19 17:05:05"
"26477";"1";"2188";"1213";"-5734";"-2460";"-25935";"-57";"2021-08-19 17:05:05"
"26478";"1";"2188";"1213";"-5734";"-2460";"-25935";"-57";"2021-08-19 17:05:05"
"26479";"1";"1848";"1142";"-6288";"155";"-30456";"982";"2021-08-19 17:05:05"
"26480";"1";"1848";"1142";"-6288";"155";"-30456";"982";"2021-08-19 17:05:05"
"26481";"1";"1848";"1142";"-6288";"155";"-30456";"982";"2021-08-19 17:05:05"
"26482";"1";"1334";"961";"-6444";"155";"-30456";"982";"2021-08-19 17:05:05"
"26483";"1";"1334";"961";"-6444";"155";"-30456";"982";"2021-08-19 17:05:05"
"26484";"1";"1334";"961";"-6444";"155";"-30456";"982";"2021-08-19 17:05:05"
"26485";"1";"663";"664";"-6155";"155";"-30456";"982";"2021-08-19 17:05:05"
"26486";"1";"663";"664";"-6155";"155";"-30456";"982";"2021-08-19 17:05:05"
"26487";"1";"663";"664";"-6155";"155";"-30456";"982";"2021-08-19 17:05:05"
"26488";"1";"-102";"299";"-5435";"155";"-30456";"982";"2021-08-19 17:05:05"
"26489";"1";"-102";"299";"-5435";"155";"-30456";"982";"2021-08-19 17:05:05"
"26490";"1";"-870";"-85";"-4413";"2672";"6093";"526";"2021-08-19 17:05:05"
"26491";"1";"-870";"-85";"-4413";"2672";"6093";"526";"2021-08-19 17:05:05"
"26492";"1";"-870";"-85";"-4413";"2672";"6093";"526";"2021-08-19 17:05:05"
"26493";"1";"-1613";"-420";"-3163";"2672";"6093";"526";"2021-08-19 17:05:05"
"26494";"1";"-1613";"-420";"-3163";"2672";"6093";"526";"2021-08-19 17:05:05"
"26495";"1";"-1613";"-420";"-3163";"2672";"6093";"526";"2021-08-19 17:05:05"
"26496";"1";"-2219";"-674";"-1810";"2672";"6093";"526";"2021-08-19 17:05:05"
"26497";"1";"-2219";"-674";"-1810";"2672";"6093";"526";"2021-08-19 17:05:05"
"26498";"1";"-2219";"-674";"-1810";"2672";"6093";"526";"2021-08-19 17:05:05"
"26499";"1";"-2569";"-840";"-510";"2672";"6093";"526";"2021-08-19 17:05:05"
"26500";"1";"-2569";"-840";"-510";"2672";"6093";"526";"2021-08-19 17:05:05"
"26501";"1";"-2569";"-840";"-510";"2672";"6093";"526";"2021-08-19 17:05:05"
"26502";"1";"-2622";"-908";"635";"1369";"32767";"-866";"2021-08-19 17:05:05"
"26503";"1";"-2622";"-908";"635";"1369";"32767";"-866";"2021-08-19 17:05:05"
"26504";"1";"-2446";"-903";"1519";"1369";"32767";"-866";"2021-08-19 17:05:05"
"26505";"1";"-2446";"-903";"1519";"1369";"32767";"-866";"2021-08-19 17:05:05"
"26506";"1";"-2446";"-903";"1519";"1369";"32767";"-866";"2021-08-19 17:05:05"
"26507";"1";"-2007";"-785";"2018";"1369";"32767";"-866";"2021-08-19 17:05:05"
"26508";"1";"-2007";"-785";"2018";"1369";"32767";"-866";"2021-08-19 17:05:05"
"26509";"1";"-2007";"-785";"2018";"1369";"32767";"-866";"2021-08-19 17:05:05"
"26510";"1";"-1426";"-558";"2097";"1369";"32767";"-866";"2021-08-19 17:05:05"
"26511";"1";"-1426";"-558";"2097";"1369";"32767";"-866";"2021-08-19 17:05:05"
"26512";"1";"-1426";"-558";"2097";"1369";"32767";"-866";"2021-08-19 17:05:05"
"26513";"1";"-745";"-237";"1746";"-1867";"13379";"-1099";"2021-08-19 17:05:05"
"26514";"1";"-745";"-237";"1746";"-1867";"13379";"-1099";"2021-08-19 17:05:05"
"26515";"1";"-15";"132";"977";"-1867";"13379";"-1099";"2021-08-19 17:05:05"
"26516";"1";"-15";"132";"977";"-1867";"13379";"-1099";"2021-08-19 17:05:05"
"26517";"1";"-15";"132";"977";"-1867";"13379";"-1099";"2021-08-19 17:05:05"
"26518";"1";"715";"484";"-88";"-1867";"13379";"-1099";"2021-08-19 17:05:05"
"26519";"1";"715";"484";"-88";"-1867";"13379";"-1099";"2021-08-19 17:05:05"
"26520";"1";"715";"484";"-88";"-1867";"13379";"-1099";"2021-08-19 17:05:05"
"26521";"1";"1348";"784";"-1383";"-1867";"13379";"-1099";"2021-08-19 17:05:05"
"26522";"1";"1348";"784";"-1383";"-1867";"13379";"-1099";"2021-08-19 17:05:05"
"26523";"1";"1348";"784";"-1383";"-1867";"13379";"-1099";"2021-08-19 17:05:05"
"26524";"1";"1857";"1004";"-2771";"-2202";"-29156";"106";"2021-08-19 17:05:05"
"26525";"1";"1857";"1004";"-2771";"-2202";"-29156";"106";"2021-08-19 17:05:05"
"26526";"1";"1857";"1004";"-2771";"-2202";"-29156";"106";"2021-08-19 17:05:05"
"26527";"1";"2176";"1139";"-4080";"-2202";"-29156";"106";"2021-08-19 17:05:05"
"26528";"1";"2176";"1139";"-4080";"-2202";"-29156";"106";"2021-08-19 17:05:05"
"26529";"1";"2252";"1204";"-5207";"-2202";"-29156";"106";"2021-08-19 17:05:05"
"26530";"1";"2252";"1204";"-5207";"-2202";"-29156";"106";"2021-08-19 17:05:05"
"26531";"1";"2252";"1204";"-5207";"-2202";"-29156";"106";"2021-08-19 17:05:05"
"26532";"1";"2078";"1200";"-6026";"-2202";"-29156";"106";"2021-08-19 17:05:05"
"26533";"1";"2078";"1200";"-6026";"-2202";"-29156";"106";"2021-08-19 17:05:05"
"26534";"1";"2078";"1200";"-6026";"-2202";"-29156";"106";"2021-08-19 17:05:05"
"26535";"1";"1649";"1073";"-6395";"481";"-27851";"1016";"2021-08-19 17:05:05"
"26536";"1";"1649";"1073";"-6395";"481";"-27851";"1016";"2021-08-19 17:05:05"
"26537";"1";"1649";"1073";"-6395";"481";"-27851";"1016";"2021-08-19 17:05:05"
"26538";"1";"1067";"848";"-6373";"481";"-27851";"1016";"2021-08-19 17:05:05"
"26539";"1";"1067";"848";"-6373";"481";"-27851";"1016";"2021-08-19 17:05:05"
"26540";"1";"341";"513";"-5886";"481";"-27851";"1016";"2021-08-19 17:05:05"
"26541";"1";"341";"513";"-5886";"481";"-27851";"1016";"2021-08-19 17:05:05"
"26542";"1";"341";"513";"-5886";"481";"-27851";"1016";"2021-08-19 17:05:05"
"26543";"1";"-434";"131";"-5018";"481";"-27851";"1016";"2021-08-19 17:05:05"
"26544";"1";"-434";"131";"-5018";"481";"-27851";"1016";"2021-08-19 17:05:05"
"26545";"1";"-434";"131";"-5018";"481";"-27851";"1016";"2021-08-19 17:05:05"
"26546";"1";"-1202";"-231";"-3892";"2745";"10727";"384";"2021-08-19 17:05:05"
"26547";"1";"-1202";"-231";"-3892";"2745";"10727";"384";"2021-08-19 17:05:05"
"26548";"1";"-1202";"-231";"-3892";"2745";"10727";"384";"2021-08-19 17:05:05"
"26549";"1";"-1897";"-537";"-2569";"2745";"10727";"384";"2021-08-19 17:05:05"
"26550";"1";"-1897";"-537";"-2569";"2745";"10727";"384";"2021-08-19 17:05:05"
"26551";"1";"-2409";"-750";"-1225";"2745";"10727";"384";"2021-08-19 17:05:05"
"26552";"1";"-2409";"-750";"-1225";"2745";"10727";"384";"2021-08-19 17:05:05"
"26553";"1";"-2409";"-750";"-1225";"2745";"10727";"384";"2021-08-19 17:05:05"
"26554";"1";"-2621";"-873";"18";"2745";"10727";"384";"2021-08-19 17:05:05"
"26555";"1";"-2621";"-873";"18";"2745";"10727";"384";"2021-08-19 17:05:05"
"26556";"1";"-2621";"-873";"18";"2745";"10727";"384";"2021-08-19 17:05:05"
"26557";"1";"-2581";"-916";"1074";"1011";"32767";"-960";"2021-08-19 17:05:05"
"26558";"1";"-2581";"-916";"1074";"1011";"32767";"-960";"2021-08-19 17:05:05"
"26559";"1";"-2581";"-916";"1074";"1011";"32767";"-960";"2021-08-19 17:05:05"
"26560";"1";"-2289";"-862";"1791";"1011";"32767";"-960";"2021-08-19 17:05:05"
"26561";"1";"-2289";"-862";"1791";"1011";"32767";"-960";"2021-08-19 17:05:05"
"26562";"1";"-2289";"-862";"1791";"1011";"32767";"-960";"2021-08-19 17:05:05"
"26563";"1";"-1769";"-702";"2114";"1011";"32767";"-960";"2021-08-19 17:05:05"
"26564";"1";"-1769";"-702";"2114";"1011";"32767";"-960";"2021-08-19 17:05:05"
"26565";"1";"-1137";"-425";"1999";"1011";"32767";"-960";"2021-08-19 17:05:05"
"26566";"1";"-1137";"-425";"1999";"1011";"32767";"-960";"2021-08-19 17:05:05"
"26567";"1";"-1137";"-425";"1999";"1011";"32767";"-960";"2021-08-19 17:05:05"
"26568";"1";"-422";"-81";"1459";"-2151";"8488";"-1014";"2021-08-19 17:05:05"
"26569";"1";"-422";"-81";"1459";"-2151";"8488";"-1014";"2021-08-19 17:05:05"
"26570";"1";"-422";"-81";"1459";"-2151";"8488";"-1014";"2021-08-19 17:05:05"
"26571";"1";"319";"291";"546";"-2151";"8488";"-1014";"2021-08-19 17:05:05"
"26572";"1";"319";"291";"546";"-2151";"8488";"-1014";"2021-08-19 17:05:05"
"26573";"1";"319";"291";"546";"-2151";"8488";"-1014";"2021-08-19 17:05:05"
"26574";"1";"1016";"621";"-632";"-2151";"8488";"-1014";"2021-08-19 17:05:05"
"26575";"1";"1016";"621";"-632";"-2151";"8488";"-1014";"2021-08-19 17:05:05"
"26576";"1";"1592";"890";"-1989";"-2151";"8488";"-1014";"2021-08-19 17:05:05"
"26577";"1";"1592";"890";"-1989";"-2151";"8488";"-1014";"2021-08-19 17:05:05"
"26578";"1";"1592";"890";"-1989";"-2151";"8488";"-1014";"2021-08-19 17:05:05"
"26579";"1";"2029";"1072";"-3367";"-1912";"-31741";"247";"2021-08-19 17:05:05"
"26580";"1";"2029";"1072";"-3367";"-1912";"-31741";"247";"2021-08-19 17:05:05"
"26581";"1";"2029";"1072";"-3367";"-1912";"-31741";"247";"2021-08-19 17:05:05"
"26582";"1";"2238";"1172";"-4597";"-1912";"-31741";"247";"2021-08-19 17:05:05"
"26583";"1";"2238";"1172";"-4597";"-1912";"-31741";"247";"2021-08-19 17:05:05"
"26584";"1";"2238";"1172";"-4597";"-1912";"-31741";"247";"2021-08-19 17:05:05"
"26585";"1";"2207";"1209";"-5616";"-1912";"-31741";"247";"2021-08-19 17:05:05"
"26586";"1";"2207";"1209";"-5616";"-1912";"-31741";"247";"2021-08-19 17:05:05"
"26587";"1";"2207";"1209";"-5616";"-1912";"-31741";"247";"2021-08-19 17:05:05"
"26588";"1";"1903";"1155";"-6227";"-1912";"-31741";"247";"2021-08-19 17:05:05"
"26589";"1";"1903";"1155";"-6227";"-1912";"-31741";"247";"2021-08-19 17:05:05"
"26590";"1";"1407";"987";"-6435";"829";"-24724";"1028";"2021-08-19 17:05:05"
"26591";"1";"1407";"987";"-6435";"829";"-24724";"1028";"2021-08-19 17:05:05"
"26592";"1";"1407";"987";"-6435";"829";"-24724";"1028";"2021-08-19 17:05:05"
"26593";"1";"759";"708";"-6211";"829";"-24724";"1028";"2021-08-19 17:05:05"
"26594";"1";"759";"708";"-6211";"829";"-24724";"1028";"2021-08-19 17:05:05"
"26595";"1";"759";"708";"-6211";"829";"-24724";"1028";"2021-08-19 17:05:05"
"26596";"1";"-1";"352";"-5547";"829";"-24724";"1028";"2021-08-19 17:05:05"
"26597";"1";"-1";"352";"-5547";"829";"-24724";"1028";"2021-08-19 17:05:05"
"26598";"1";"-1";"352";"-5547";"829";"-24724";"1028";"2021-08-19 17:05:05"
"26599";"1";"-768";"-35";"-4558";"829";"-24724";"1028";"2021-08-19 17:05:05"
"26600";"1";"-768";"-35";"-4558";"829";"-24724";"1028";"2021-08-19 17:05:05"
"26601";"1";"-1518";"-377";"-3335";"2770";"15254";"235";"2021-08-19 17:05:05"
"26602";"1";"-1518";"-377";"-3335";"2770";"15254";"235";"2021-08-19 17:05:05"
"26603";"1";"-1518";"-377";"-3335";"2770";"15254";"235";"2021-08-19 17:05:05"
"26604";"1";"-2145";"-646";"-1983";"2770";"15254";"235";"2021-08-19 17:05:05"
"26605";"1";"-2145";"-646";"-1983";"2770";"15254";"235";"2021-08-19 17:05:05"
"26606";"1";"-2145";"-646";"-1983";"2770";"15254";"235";"2021-08-19 17:05:05"
"26607";"1";"-2528";"-823";"-667";"2770";"15254";"235";"2021-08-19 17:05:05"
"26608";"1";"-2528";"-823";"-667";"2770";"15254";"235";"2021-08-19 17:05:05"
"26609";"1";"-2528";"-823";"-667";"2770";"15254";"235";"2021-08-19 17:05:05"
"26610";"1";"-2621";"-906";"504";"2770";"15254";"235";"2021-08-19 17:05:05"
"26611";"1";"-2621";"-906";"504";"2770";"15254";"235";"2021-08-19 17:05:05"
"26612";"1";"-2621";"-906";"504";"2770";"15254";"235";"2021-08-19 17:05:05"
"26613";"1";"-2478";"-916";"1435";"640";"32767";"-1043";"2021-08-19 17:05:05"
"26614";"1";"-2478";"-916";"1435";"640";"32767";"-1043";"2021-08-19 17:05:05"
"26615";"1";"-2077";"-815";"1986";"640";"32767";"-1043";"2021-08-19 17:05:05"
"26616";"1";"-2077";"-815";"1986";"640";"32767";"-1043";"2021-08-19 17:05:05"
"26617";"1";"-2077";"-815";"1986";"640";"32767";"-1043";"2021-08-19 17:05:05"
"26618";"1";"-1510";"-606";"2120";"640";"32767";"-1043";"2021-08-19 17:05:05"
"26619";"1";"-1510";"-606";"2120";"640";"32767";"-1043";"2021-08-19 17:05:05"
"26620";"1";"-1510";"-606";"2120";"640";"32767";"-1043";"2021-08-19 17:05:05"
"26621";"1";"-842";"-292";"1818";"640";"32767";"-1043";"2021-08-19 17:05:05"
"26622";"1";"-842";"-292";"1818";"640";"32767";"-1043";"2021-08-19 17:05:05"
"26623";"1";"-842";"-292";"1818";"640";"32767";"-1043";"2021-08-19 17:05:05"
"26624";"1";"-109";"78";"1098";"-2419";"3359";"-950";"2021-08-19 17:05:05"
"26625";"1";"-109";"78";"1098";"-2419";"3359";"-950";"2021-08-19 17:05:05"
"26626";"1";"625";"440";"63";"-2419";"3359";"-950";"2021-08-19 17:05:05"
"26627";"1";"625";"440";"63";"-2419";"3359";"-950";"2021-08-19 17:05:05"
"26628";"1";"625";"440";"63";"-2419";"3359";"-950";"2021-08-19 17:05:05"
"26629";"1";"1271";"752";"-1205";"-2419";"3359";"-950";"2021-08-19 17:05:05"
"26630";"1";"1271";"752";"-1205";"-2419";"3359";"-950";"2021-08-19 17:05:05"
"26631";"1";"1271";"752";"-1205";"-2419";"3359";"-950";"2021-08-19 17:05:05"
"26632";"1";"1798";"988";"-2588";"-2419";"3359";"-950";"2021-08-19 17:05:05"
"26633";"1";"1798";"988";"-2588";"-2419";"3359";"-950";"2021-08-19 17:05:05"
"26634";"1";"1798";"988";"-2588";"-2419";"3359";"-950";"2021-08-19 17:05:05"
"26635";"1";"2142";"1134";"-3915";"-1653";"-32768";"391";"2021-08-19 17:05:05"
"26636";"1";"2142";"1134";"-3915";"-1653";"-32768";"391";"2021-08-19 17:05:05"
"26637";"1";"2142";"1134";"-3915";"-1653";"-32768";"391";"2021-08-19 17:05:05"
"26638";"1";"2250";"1208";"-5069";"-1653";"-32768";"391";"2021-08-19 17:05:05"
"26639";"1";"2250";"1208";"-5069";"-1653";"-32768";"391";"2021-08-19 17:05:05"
"26640";"1";"2113";"1214";"-5947";"-1653";"-32768";"391";"2021-08-19 17:05:05"
"26641";"1";"2113";"1214";"-5947";"-1653";"-32768";"391";"2021-08-19 17:05:05"
"26642";"1";"2113";"1214";"-5947";"-1653";"-32768";"391";"2021-08-19 17:05:05"
"26643";"1";"1710";"1102";"-6369";"-1653";"-32768";"391";"2021-08-19 17:05:05"
"26644";"1";"1710";"1102";"-6369";"-1653";"-32768";"391";"2021-08-19 17:05:05"
"26645";"1";"1710";"1102";"-6369";"-1653";"-32768";"391";"2021-08-19 17:05:05"
"26646";"1";"1150";"889";"-6409";"1141";"-21286";"1006";"2021-08-19 17:05:05"
"26647";"1";"1150";"889";"-6409";"1141";"-21286";"1006";"2021-08-19 17:05:05"
"26648";"1";"1150";"889";"-6409";"1141";"-21286";"1006";"2021-08-19 17:05:05"
"26649";"1";"442";"564";"-5980";"1141";"-21286";"1006";"2021-08-19 17:05:05"
"26650";"1";"442";"564";"-5980";"1141";"-21286";"1006";"2021-08-19 17:05:05"
"26651";"1";"-331";"184";"-5154";"1141";"-21286";"1006";"2021-08-19 17:05:05"
"26652";"1";"-331";"184";"-5154";"1141";"-21286";"1006";"2021-08-19 17:05:05"
"26653";"1";"-331";"184";"-5154";"1141";"-21286";"1006";"2021-08-19 17:05:05"
"26654";"1";"-1098";"-188";"-4057";"1141";"-21286";"1006";"2021-08-19 17:05:05"
"26655";"1";"-1098";"-188";"-4057";"1141";"-21286";"1006";"2021-08-19 17:05:05"
"26656";"1";"-1098";"-188";"-4057";"1141";"-21286";"1006";"2021-08-19 17:05:05"
"26657";"1";"-1810";"-508";"-2754";"2748";"19414";"72";"2021-08-19 17:05:05"
"26658";"1";"-1810";"-508";"-2754";"2748";"19414";"72";"2021-08-19 17:05:05"
"26659";"1";"-1810";"-508";"-2754";"2748";"19414";"72";"2021-08-19 17:05:05"
"26660";"1";"-2355";"-736";"-1404";"2748";"19414";"72";"2021-08-19 17:05:05"
"26661";"1";"-2355";"-736";"-1404";"2748";"19414";"72";"2021-08-19 17:05:05"
"26662";"1";"-2355";"-736";"-1404";"2748";"19414";"72";"2021-08-19 17:05:05"
"26663";"1";"-2613";"-874";"-138";"2748";"19414";"72";"2021-08-19 17:05:05"
"26664";"1";"-2613";"-874";"-138";"2748";"19414";"72";"2021-08-19 17:05:05"
"26665";"1";"-2603";"-924";"944";"2748";"19414";"72";"2021-08-19 17:05:05"
"26666";"1";"-2603";"-924";"944";"2748";"19414";"72";"2021-08-19 17:05:05"
"26667";"1";"-2603";"-924";"944";"2748";"19414";"72";"2021-08-19 17:05:05"
"26668";"1";"-2346";"-886";"1711";"269";"32767";"-1095";"2021-08-19 17:05:05"
"26669";"1";"-2346";"-886";"1711";"269";"32767";"-1095";"2021-08-19 17:05:05"
"26670";"1";"-2346";"-886";"1711";"269";"32767";"-1095";"2021-08-19 17:05:05"
"26671";"1";"-1851";"-735";"2089";"269";"32767";"-1095";"2021-08-19 17:05:05"
"26672";"1";"-1851";"-735";"2089";"269";"32767";"-1095";"2021-08-19 17:05:05"
"26673";"1";"-1851";"-735";"2089";"269";"32767";"-1095";"2021-08-19 17:05:05"
"26674";"1";"-1225";"-472";"2034";"269";"32767";"-1095";"2021-08-19 17:05:05"
"26675";"1";"-1225";"-472";"2034";"269";"32767";"-1095";"2021-08-19 17:05:05"
"26676";"1";"-527";"-130";"1550";"269";"32767";"-1095";"2021-08-19 17:05:05"
"26677";"1";"-527";"-130";"1550";"269";"32767";"-1095";"2021-08-19 17:05:05"
"26678";"1";"-527";"-130";"1550";"269";"32767";"-1095";"2021-08-19 17:05:05"
"26679";"1";"220";"244";"688";"-2608";"-1826";"-834";"2021-08-19 17:05:05"
"26680";"1";"220";"244";"688";"-2608";"-1826";"-834";"2021-08-19 17:05:05"
"26681";"1";"220";"244";"688";"-2608";"-1826";"-834";"2021-08-19 17:05:05"
"26682";"1";"927";"581";"-461";"-2608";"-1826";"-834";"2021-08-19 17:05:05"
"26683";"1";"927";"581";"-461";"-2608";"-1826";"-834";"2021-08-19 17:05:05"
"26684";"1";"927";"581";"-461";"-2608";"-1826";"-834";"2021-08-19 17:05:05"
"26685";"1";"1519";"860";"-1803";"-2608";"-1826";"-834";"2021-08-19 17:05:05"
"26686";"1";"1519";"860";"-1803";"-2608";"-1826";"-834";"2021-08-19 17:05:05"
"26687";"1";"1519";"860";"-1803";"-2608";"-1826";"-834";"2021-08-19 17:05:05"
"26688";"1";"1981";"1054";"-3183";"-2608";"-1826";"-834";"2021-08-19 17:05:05"
"26689";"1";"1981";"1054";"-3183";"-2608";"-1826";"-834";"2021-08-19 17:05:05"
"26690";"1";"2218";"1163";"-4439";"-1372";"-32768";"534";"2021-08-19 17:05:05"
"26691";"1";"2218";"1163";"-4439";"-1372";"-32768";"534";"2021-08-19 17:05:05"
"26692";"1";"2218";"1163";"-4439";"-1372";"-32768";"534";"2021-08-19 17:05:05"
"26693";"1";"2221";"1211";"-5497";"-1372";"-32768";"534";"2021-08-19 17:05:05"
"26694";"1";"2221";"1211";"-5497";"-1372";"-32768";"534";"2021-08-19 17:05:05"
"26695";"1";"2221";"1211";"-5497";"-1372";"-32768";"534";"2021-08-19 17:05:05"
"26696";"1";"1954";"1173";"-6173";"-1372";"-32768";"534";"2021-08-19 17:05:05"
"26697";"1";"1954";"1173";"-6173";"-1372";"-32768";"534";"2021-08-19 17:05:05"
"26698";"1";"1954";"1173";"-6173";"-1372";"-32768";"534";"2021-08-19 17:05:05"
"26699";"1";"1480";"1017";"-6432";"-1372";"-32768";"534";"2021-08-19 17:05:05"
"26700";"1";"1480";"1017";"-6432";"-1372";"-32768";"534";"2021-08-19 17:05:05"
"26701";"1";"853";"752";"-6273";"1474";"-17417";"987";"2021-08-19 17:05:05"
"26702";"1";"853";"752";"-6273";"1474";"-17417";"987";"2021-08-19 17:05:05"
"26703";"1";"853";"752";"-6273";"1474";"-17417";"987";"2021-08-19 17:05:05"
"26704";"1";"105";"401";"-5659";"1474";"-17417";"987";"2021-08-19 17:05:05"
"26705";"1";"105";"401";"-5659";"1474";"-17417";"987";"2021-08-19 17:05:05"
"26706";"1";"105";"401";"-5659";"1474";"-17417";"987";"2021-08-19 17:05:05"
"26707";"1";"-664";"11";"-4706";"1474";"-17417";"987";"2021-08-19 17:05:05"
"26708";"1";"-664";"11";"-4706";"1474";"-17417";"987";"2021-08-19 17:05:05"
"26709";"1";"-664";"11";"-4706";"1474";"-17417";"987";"2021-08-19 17:05:05"
"26710";"1";"-1421";"-336";"-3513";"1474";"-17417";"987";"2021-08-19 17:05:05"
"26711";"1";"-1421";"-336";"-3513";"1474";"-17417";"987";"2021-08-19 17:05:05"
"26712";"1";"-2071";"-616";"-2168";"2640";"23243";"-90";"2021-08-19 17:05:05"
"26713";"1";"-2071";"-616";"-2168";"2640";"23243";"-90";"2021-08-19 17:05:05"
"26714";"1";"-2071";"-616";"-2168";"2640";"23243";"-90";"2021-08-19 17:05:05"
"26715";"1";"-2493";"-803";"-842";"2640";"23243";"-90";"2021-08-19 17:05:05"
"26716";"1";"-2493";"-803";"-842";"2640";"23243";"-90";"2021-08-19 17:05:05"
"26717";"1";"-2493";"-803";"-842";"2640";"23243";"-90";"2021-08-19 17:05:05"
"26718";"1";"-2626";"-895";"352";"2640";"23243";"-90";"2021-08-19 17:05:05"
"26719";"1";"-2626";"-895";"352";"2640";"23243";"-90";"2021-08-19 17:05:05"
"26720";"1";"-2626";"-895";"352";"2640";"23243";"-90";"2021-08-19 17:05:05"
"26721";"1";"-2510";"-913";"1324";"2640";"23243";"-90";"2021-08-19 17:05:05"
"26722";"1";"-2510";"-913";"1324";"2640";"23243";"-90";"2021-08-19 17:05:05"
"26723";"1";"-2510";"-913";"1324";"2640";"23243";"-90";"2021-08-19 17:05:05"
"26724";"1";"-2141";"-829";"1926";"-121";"32002";"-1143";"2021-08-19 17:05:05"
"26725";"1";"-2141";"-829";"1926";"-121";"32002";"-1143";"2021-08-19 17:05:05"
"26726";"1";"-1590";"-634";"2117";"-121";"32002";"-1143";"2021-08-19 17:05:05"
"26727";"1";"-1590";"-634";"2117";"-121";"32002";"-1143";"2021-08-19 17:05:05"
"26728";"1";"-1590";"-634";"2117";"-121";"32002";"-1143";"2021-08-19 17:05:05"
"26729";"1";"-930";"-330";"1876";"-121";"32002";"-1143";"2021-08-19 17:05:05"
"26730";"1";"-930";"-330";"1876";"-121";"32002";"-1143";"2021-08-19 17:05:05"
"26731";"1";"-930";"-330";"1876";"-121";"32002";"-1143";"2021-08-19 17:05:05"
"26732";"1";"-207";"30";"1208";"-121";"32002";"-1143";"2021-08-19 17:05:05"
"26733";"1";"-207";"30";"1208";"-121";"32002";"-1143";"2021-08-19 17:05:05"
"26734";"1";"-207";"30";"1208";"-121";"32002";"-1143";"2021-08-19 17:05:05"
"26735";"1";"526";"398";"219";"-2750";"-7018";"-708";"2021-08-19 17:05:05"
"26736";"1";"526";"398";"219";"-2750";"-7018";"-708";"2021-08-19 17:05:05"
"26737";"1";"1188";"711";"-1022";"-2750";"-7018";"-708";"2021-08-19 17:05:05"
"26738";"1";"1188";"711";"-1022";"-2750";"-7018";"-708";"2021-08-19 17:05:05"
"26739";"1";"1188";"711";"-1022";"-2750";"-7018";"-708";"2021-08-19 17:05:05"
"26740";"1";"1729";"955";"-2400";"-2750";"-7018";"-708";"2021-08-19 17:05:05"
"26741";"1";"1729";"955";"-2400";"-2750";"-7018";"-708";"2021-08-19 17:05:05"
"26742";"1";"1729";"955";"-2400";"-2750";"-7018";"-708";"2021-08-19 17:05:05"
"26743";"1";"2107";"1109";"-3743";"-2750";"-7018";"-708";"2021-08-19 17:05:05"
"26744";"1";"2107";"1109";"-3743";"-2750";"-7018";"-708";"2021-08-19 17:05:05"
"26745";"1";"2107";"1109";"-3743";"-2750";"-7018";"-708";"2021-08-19 17:05:05"
"26746";"1";"2248";"1189";"-4929";"-1054";"-32768";"658";"2021-08-19 17:05:05"
"26747";"1";"2248";"1189";"-4929";"-1054";"-32768";"658";"2021-08-19 17:05:05"
"26748";"1";"2248";"1189";"-4929";"-1054";"-32768";"658";"2021-08-19 17:05:05"
"26749";"1";"2146";"1208";"-5857";"-1054";"-32768";"658";"2021-08-19 17:05:05"
"26750";"1";"2146";"1208";"-5857";"-1054";"-32768";"658";"2021-08-19 17:05:05"
"26751";"1";"1768";"1116";"-6336";"-1054";"-32768";"658";"2021-08-19 17:05:05"
"26752";"1";"1768";"1116";"-6336";"-1054";"-32768";"658";"2021-08-19 17:05:05"
"26753";"1";"1768";"1116";"-6336";"-1054";"-32768";"658";"2021-08-19 17:05:05"
"26754";"1";"1230";"919";"-6432";"-1054";"-32768";"658";"2021-08-19 17:05:05"
